project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
BRCA-FR	DN13016	EGAN00001349646	EGAX00001345695	EGAR00001376199	ls707_HUMAN_37_genomic_PD18047b_11715_3_slc.ua.bam	EGAF00000921938	2fc6412aec5c7844e26212546505d001	2518dbb11631dab450edf23401d1232e	EGAD00001001844
BRCA-FR	DN13016	EGAN00001349646	EGAX00001345697	EGAR00001376201	ls709_HUMAN_37_genomic_PD18047b_11518_2_slc.ua.bam	EGAF00000921939	8dc27294e15c1680a6e05ffe39521d27	bb3c7443c136a970a3d1a95185406d0d	EGAD00001001844
BRCA-FR	DN111AA	EGAN00001349606	EGAX00001345501	EGAR00001376005	ls465_HUMAN_37_genomic_PD13165a_9397_5_slc.ua.bam	EGAF00000921971	eb96ede3f6519b1aa599360d79ee323d	709a580b503f5b9262d849c683f5dcb0	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347910	EGAR00001383824	ls913_C5E5JANXX_2_15nf.ua.bam	EGAF00000934343	25127c823d10fa8e4ee05a6f206a62c5	3af9deacb9c1ea874783fbb54669ef5a	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347909	EGAR00001383823	ls912_C4PB0ANXX_6_15nf.ua.bam	EGAF00000934342	77131437e07bfae54ed0df4adf210d0f	4318b9b12de82b6966af81f6a2309856	EGAD00001001844
BRCA-FR	DN14007	EGAN00001349700	EGAX00001347908	EGAR00001383822	ls872_C5E5JANXX_4_15nf.ua.bam	EGAF00000934341	34127e3fb39896d54447edf425f4263d	3e154a1959b72405d4860f96a4ad582a	EGAD00001001844
BRCA-FR	DN1107E	EGAN00001349651	EGAX00001345362	EGAR00001375866	ls371_HUMAN_37_genomic_PD8996a_8029_4_slc.ua.bam	EGAF00000921958	30f4dbdff66868e501da69634c08048f	e8a9d754823079b89d57dd83740c78c2	EGAD00001001844
BRCA-FR	DN11120	EGAN00001349612	EGAX00001345437	EGAR00001375941	ls481_HUMAN_37_genomic_PD13602a_10068_2_slc.ua.bam	EGAF00000922163	65f84efc59908dfff01853adf4805692	782cd148cbb1c05ca9e39c3a61da881e	EGAD00001001844
BRCA-FR	DN11120	EGAN00001349612	EGAX00001345438	EGAR00001375942	ls482_HUMAN_37_genomic_PD13602a_10032_1_slc.ua.bam	EGAF00000922164	f4926f47edf2ffd0ca40241a8fc38b76	ddae32e36c870c81457d899c682fa909	EGAD00001001844
BRCA-FR	DN14065	EGAN00001349641	EGAX00001345707	EGAR00001376211	ls854_C5E50ANXX_8_7nf.ua.bam	EGAF00000921802	72f4c778ddaca8502a7908fb0fd93a01	2e0655af03c6592d094b9280d4510610	EGAD00001001844
BRCA-FR	DN14004	EGAN00001349693	EGAX00001347891	EGAR00001383805	ls999_C5E50ANXX_1_11nf.ua.bam	EGAF00000934331	b89e0720fb5fd691b2d0a0cf8a9df542	71b77953b9d0a6b56e3a3b7cc8af7243	EGAD00001001844
BRCA-FR	DN11120	EGAN00001349612	EGAX00001345440	EGAR00001375944	ls484_HUMAN_37_genomic_PD13602a_10496_1_slc.ua.bam	EGAF00000922165	dd18abd338b310a3615fe84eaff7f3ba	4ec265650f8a53652376e9950d5ec74f	EGAD00001001844
BRCA-FR	DN1307F	EGAN00001349709	EGAX00001347851	EGAR00001383765	ls900_C5E52ANXX_5_27nf.ua.bam	EGAF00000932905	23701c08ec8cbd9a112b2725be525f1f	22466757beaaae3a1cd78f3756b5e78a	EGAD00001001844
BRCA-FR	DN1109D	EGAN00001349598	EGAX00001345375	EGAR00001375879	ls293_HUMAN_37_genomic_PD7203b_7380_8_slc.ua.bam	EGAF00000921959	118de4ab08e06ce2fa656841dd802fdc	490637203d729402e78c5ef41b481605	EGAD00001001844
BRCA-FR	DN11129	EGAN00001349613	EGAX00001345444	EGAR00001375948	ls662_HUMAN_37_genomic_PD13602b_10114_4_slc.ua.bam	EGAF00000922168	363e43fadb25fb2e46d757ca7160ef88	423e618d179ac7bed6f69b7a9368f6e1	EGAD00001001844
BRCA-FR	DN11129	EGAN00001349613	EGAX00001345445	EGAR00001375949	ls663_HUMAN_37_genomic_PD13602b_10197_7_slc.ua.bam	EGAF00000922169	67ce27b30aecd8b1a4c4b941d985d355	27798f82f3ee4a06e8c3fb35e8d7181c	EGAD00001001844
BRCA-FR	DN14059	EGAN00001349707	EGAX00001348123	EGAR00001384037	ls902_C5E5JANXX_2_2nf.ua.bam	EGAF00000929669	9bff08f834422eecab1f48654f0b9f1c	59545464902c264eddeea0a1b640e865	EGAD00001001844
BRCA-FR	DN14018	EGAN00001349720	EGAX00001347995	EGAR00001383909	ls935_C5E0LANXX_4_19nf.ua.bam	EGAF00000935292	c5c2c5ee714072dbb7e28401c1075064	17a910ea0295d5b39820c90ca67caaa0	EGAD00001001844
BRCA-FR	DN12052	EGAN00001349685	EGAX00001347788	EGAR00001383702	ls654_HUMAN_37_genomic_PD18049a_11714_5_slc.ua.bam	EGAF00000932161	3e1d3785f41000a466719c15c40d1fd7	571f0e78846e40c80ad1394cad527245	EGAD00001001844
BRCA-FR	DN14018	EGAN00001349720	EGAX00001347993	EGAR00001383907	ls807_C5E0LANXX_3_19nf.ua.bam	EGAF00000935290	1655bce04bb80f63d5556c19dc8e05f9	05d2ac86cb1698ce131427b73329ec02	EGAD00001001844
BRCA-FR	DN14018	EGAN00001349720	EGAX00001347994	EGAR00001383908	ls808_C5E50ANXX_3_19nf.ua.bam	EGAF00000935291	6e1889b984a5421d2b4727f15ed314e5	c78ba9b931267840503f0896ada3d98f	EGAD00001001844
BRCA-FR	DN12052	EGAN00001349685	EGAX00001347787	EGAR00001383701	ls653_HUMAN_37_genomic_PD18049a_11468_1_slc.ua.bam	EGAF00000932160	4c1002b236a661356e4138e1ff86bea7	a7c945408b4cb8cc34ac3866971a1ae7	EGAD00001001844
BRCA-FR	DN1207B	EGAN00001349684	EGAX00001347800	EGAR00001383714	ls720_HUMAN_37_genomic_PD18049b_12142_8_slc.ua.bam	EGAF00000932568	0f4c0038ecf2edcf5e1d213a37f511a5	b097df1feae41e75432f53540b0605ba	EGAD00001001844
BRCA-FR	DN12052	EGAN00001349685	EGAX00001347784	EGAR00001383698	ls650_HUMAN_37_genomic_PD18049a_11567_1_slc.ua.bam	EGAF00000929525	ab92ccd123dca1c274a35f8f340196f9	95e7d499695375645a635fb492b3d0ab	EGAD00001001844
BRCA-FR	DN12045	EGAN00001349688	EGAX00001347783	EGAR00001383697	ls543_HUMAN_37_genomic_PD13168a_10549_3_slc.ua.bam	EGAF00000929524	3693e9aea7cf7ccb055b6cf1f4e6237f	b269eb340ad1201b394652779ca27bea	EGAD00001001844
BRCA-FR	DN12075	EGAN00001349686	EGAX00001347789	EGAR00001383703	ls673_HUMAN_37_genomic_PD11348b_9258_7_slc.ua.bam	EGAF00000929527	ed74b8ff594e03a29bcd2ff16e14da17	491aedbb6ae640cd720baab5c1b72d52	EGAD00001001844
BRCA-FR	DN12052	EGAN00001349685	EGAX00001347785	EGAR00001383699	ls651_HUMAN_37_genomic_PD18049a_11567_2_slc.ua.bam	EGAF00000929526	da208fafb0f3d78b9a2607c7dd837131	e36134c321cde88727731a85d356338e	EGAD00001001844
BRCA-FR	DN14017	EGAN00001349722	EGAX00001347984	EGAR00001383898	ls876_C5E0LANXX_1_22nf.ua.bam	EGAF00000929596	488609c357bcee824520fdeec0dfbb3f	42fed8347185797e13837d2aa49a9c77	EGAD00001001844
BRCA-FR	DN12045	EGAN00001349688	EGAX00001347782	EGAR00001383696	ls542_HUMAN_37_genomic_PD13168a_10549_1_slc.ua.bam	EGAF00000929523	0a71bb72824ad39103b56600351a086e	380804428ae353ea8d63b8c74b308d31	EGAD00001001844
BRCA-FR	DN12045	EGAN00001349688	EGAX00001347781	EGAR00001383695	ls541_HUMAN_37_genomic_PD13168a_9990_2_slc.ua.bam	EGAF00000929522	8245a5fd2a2a18e472194e7a9143a6fa	efd54e769aa8090f91c40eedc0dabbb3	EGAD00001001844
BRCA-FR	DN1406A	EGAN00001349604	EGAX00001345750	EGAR00001376254	ls800_C5E5JANXX_1_18nf.ua.bam	EGAF00000922132	f495d8eb165b2d89b5d35aa48ea09dab	5d192a808517dbca22f62f9da5fe6c18	EGAD00001001844
BRCA-FR	DN12077	EGAN00001349689	EGAX00001347796	EGAR00001383710	ls617_HUMAN_37_genomic_PD13168b_9413_1_slc.ua.bam	EGAF00000932565	c02668a0b811483b59fe865fe4e5a8aa	737b9209ea9d532cddf048731d011ec6	EGAD00001001844
BRCA-FR	DN14017	EGAN00001349722	EGAX00001347985	EGAR00001383899	ls919_C4PB0ANXX_5_22nf.ua.bam	EGAF00000929597	f66459a189ed93d19efdbf29d27145b4	f0b9070395f0a07944ca3ac89b2c7cde	EGAD00001001844
BRCA-FR	DN12075	EGAN00001349686	EGAX00001347791	EGAR00001383705	ls675_HUMAN_37_genomic_PD11348b_9978_4_slc.ua.bam	EGAF00000929529	ad224134b0c5114fe15f5c1b0f3b7a45	7640097cfba3019f6946fff09be11b8a	EGAD00001001844
BRCA-FR	DN12075	EGAN00001349686	EGAX00001347790	EGAR00001383704	ls674_HUMAN_37_genomic_PD11348b_11423_5_slc.ua.bam	EGAF00000929528	6a25dcf3d864a1f634ab0e80f0d87a27	19ab2ff43d7ec50cf16421e09e74dfb3	EGAD00001001844
BRCA-FR	DN14017	EGAN00001349722	EGAX00001347986	EGAR00001383900	ls945_C5E50ANXX_3_22nf.ua.bam	EGAF00000929598	5a74ce0a7f3caab7d6064b7e55bd10e4	ad06e1bd32e82f0dd36a27c887a75bc8	EGAD00001001844
BRCA-FR	DN14017	EGAN00001349722	EGAX00001347987	EGAR00001383901	ls959_C5E0LANXX_2_22nf.ua.bam	EGAF00000929599	40921d92f528e484f9216997495cab08	96b427a363dde1bdeb0219aa74e1bd2c	EGAD00001001844
BRCA-FR	DN1207B	EGAN00001349684	EGAX00001347799	EGAR00001383713	ls719_HUMAN_37_genomic_PD18049b_11715_7_slc.ua.bam	EGAF00000932567	1f503fb66dbd7bb19075cc1f533eeb2a	fe82e3bcbd68050b006f98913d85de34	EGAD00001001844
BRCA-FR	DN14010	EGAN00001349695	EGAX00001347926	EGAR00001383840	ls889_C5E68ANXX_7_6nf.ua.bam	EGAF00000934645	526834d18bc880cadeb45a65ebd2664f	2cac67f870f93e8991d690ec4baaab19	EGAD00001001844
BRCA-FR	DN11187	EGAN00001349667	EGAX00001345467	EGAR00001375971	ls341_HUMAN_37_genomic_PD7307b_7381_3_slc.ua.bam	EGAF00000921888	2348542f64c7aa69c6a9be24fb67d46f	c34ae9c944a348450cd3850696bbee5d	EGAD00001001844
BRCA-FR	DN1118C	EGAN00001349670	EGAX00001345471	EGAR00001375975	ls330_HUMAN_37_genomic_PD7306b_6863_7_slc.ua.bam	EGAF00000921889	c370e48d6b06aeb05b8de0c9e462cfbc	1aea5c12dfe14997bd204b35acb0b0a0	EGAD00001001844
BRCA-FR	DN11153	EGAN00001349658	EGAX00001345461	EGAR00001375965	ls384_HUMAN_37_genomic_PD8997a_7735_7_slc.ua.bam	EGAF00000921886	3c4f6dcf992b45fb05858b65b1c2b695	966b92fde90a287ab1114d10ae3a4520	EGAD00001001844
BRCA-FR	DN11177	EGAN00001349659	EGAX00001345462	EGAR00001375966	ls400_HUMAN_37_genomic_PD8997b_8027_1_slc.ua.bam	EGAF00000921887	24877c287b8fbb66ad742a9cb4311aee	4d4f2e336ddfd3691c2467e19acc9851	EGAD00001001844
BRCA-FR	DN11153	EGAN00001349658	EGAX00001345459	EGAR00001375963	ls382_HUMAN_37_genomic_PD8997a_8030_4_slc.ua.bam	EGAF00000921884	0d1ac011a4f5d8b360427a310bc7c893	36c75bc73dae80a5cafef23a8af9214b	EGAD00001001844
BRCA-FR	DN11153	EGAN00001349658	EGAX00001345460	EGAR00001375964	ls383_HUMAN_37_genomic_PD8997a_7893_4_slc.ua.bam	EGAF00000921885	09afe2f4d032607c821af13b4e2bf90a	575f1752aae5843c58a9c6f988f7c665	EGAD00001001844
BRCA-FR	DN11135	EGAN00001349590	EGAX00001345454	EGAR00001375958	ls430_HUMAN_37_genomic_PD8995a_8027_7_slc.ua.bam	EGAF00000921882	c7754e5de1847875ad739027062de2c3	84de434b2670832f357a4a0fee98ca61	EGAD00001001844
BRCA-FR	DN11153	EGAN00001349658	EGAX00001345458	EGAR00001375962	ls381_HUMAN_37_genomic_PD8997a_8030_3_slc.ua.bam	EGAF00000921883	800b958919c7b20b068f08c68d09a08c	e3fe008dd881aadf29da5bbdc8eeab02	EGAD00001001844
BRCA-FR	DN11131	EGAN00001349591	EGAX00001345449	EGAR00001375953	ls367_HUMAN_37_genomic_PD8995b_7735_1_slc.ua.bam	EGAF00000921880	fd1181984be83538ad4190f071e776c1	23ef7c9919e99289167dc324e1781d6f	EGAD00001001844
BRCA-FR	DN11135	EGAN00001349590	EGAX00001345453	EGAR00001375957	ls429_HUMAN_37_genomic_PD8995a_8027_6_slc.ua.bam	EGAF00000921881	a340e57a28762345685ff93c97133697	334840dad8f2d6608fc3fe5ae3b9ad3f	EGAD00001001844
BRCA-FR	DN12144	EGAN00001349683	EGAX00001345668	EGAR00001376172	ls621_HUMAN_37_genomic_PD13608b_10339_6_slc.ua.bam	EGAF00000922094	d550b70f7310f1da3a0c875a694d4d12	735f6a71d04c139599ccdb99dac8e25e	EGAD00001001844
BRCA-FR	DN12162	EGAN00001349657	EGAX00001345674	EGAR00001376178	ls686_HUMAN_37_genomic_PD13162b_9909_5_slc.ua.bam	EGAF00000922095	d7917eb9032010a1f26d0ccc2cddabcc	02f450a450e91206f474da513b2f1f55	EGAD00001001844
BRCA-FR	DN12171	EGAN00001349682	EGAX00001345676	EGAR00001376180	ls688_HUMAN_37_genomic_PD13608a_11988_1_slc.ua.bam	EGAF00000922096	41cc4159c1bed320befe24f7aa3486c2	5ffc7b6bc22a43e6ccf66beff245a985	EGAD00001001844
BRCA-FR	DN12171	EGAN00001349682	EGAX00001345679	EGAR00001376183	ls691_HUMAN_37_genomic_PD13608a_11734_2_slc.ua.bam	EGAF00000922097	830f8432877d7e9f3f4d84395778c718	af1302646e6b7d017907ea95e2b47e1d	EGAD00001001844
BRCA-FR	DN11104	EGAN00001349661	EGAX00001345433	EGAR00001375937	ls326_HUMAN_37_genomic_PD7305b_6863_6_slc.ua.bam	EGAF00000922159	2992502f1d2900482fdf9d1e75a0e2e0	f60a3db0f80af5c7faa6a4e842ac210f	EGAD00001001844
BRCA-FR	DN12077	EGAN00001349689	EGAX00001347794	EGAR00001383708	ls615_HUMAN_37_genomic_PD13168b_9910_8_slc.ua.bam	EGAF00000932563	f8fc41accfc072030cbbae6874192a28	323a2aeedac0b91c8bed4d62426e4c3c	EGAD00001001844
BRCA-FR	DN12142	EGAN00001349672	EGAX00001345666	EGAR00001376170	ls532_HUMAN_37_genomic_PD13164b_9909_7_slc.ua.bam	EGAF00000922092	c6e073c5ea9702f3bb5e8f7c11481d72	f460bd36e4aff0ea80ccecf89c1f9acd	EGAD00001001844
BRCA-FR	DN12142	EGAN00001349672	EGAX00001345667	EGAR00001376171	ls533_HUMAN_37_genomic_PD13164b_10549_7_slc.ua.bam	EGAF00000922093	f8efd4b5bb104a501b2d7626878713e6	9c2decebd668221dee684e850ea34d28	EGAD00001001844
BRCA-FR	DN110E8	EGAN00001349639	EGAX00001345416	EGAR00001375920	ls352_HUMAN_37_genomic_PD7202a_6985_7_slc.ua.bam	EGAF00000922155	8a44392de3fa908f748797826e0df1bb	bd63a1df6b2947009c0d73af16a8f2a5	EGAD00001001844
BRCA-FR	DN110E8	EGAN00001349639	EGAX00001345413	EGAR00001375917	ls349_HUMAN_37_genomic_PD7202a_7380_4_slc.ua.bam	EGAF00000922154	36b31f31aacf68f5b6d5147b4f0daf9f	6097b78eb26ae247ae964bf4ab704a2f	EGAD00001001844
BRCA-FR	DN110E9	EGAN00001349625	EGAX00001345421	EGAR00001375925	ls312_HUMAN_37_genomic_PD7205a_6986_4_slc.ua.bam	EGAF00000922157	b5f591736b61be3ad2601ed91e42e8d3	1abc7f088ff2b2c5b068e6f9f8d66fd5	EGAD00001001844
BRCA-FR	DN12077	EGAN00001349689	EGAX00001347793	EGAR00001383707	ls614_HUMAN_37_genomic_PD13168b_9910_7_slc.ua.bam	EGAF00000932562	102152ea34616936e300a94b36112351	4e934178f0926e3575a0593723dd3220	EGAD00001001844
BRCA-FR	DN13012	EGAN00001349620	EGAX00001345683	EGAR00001376187	ls493_HUMAN_37_genomic_PD13606b_10197_8_slc.ua.bam	EGAF00000922098	cf79a2335c54e7046a51421590505b04	463b30cf745c9be2b213a3293e320ea4	EGAD00001001844
BRCA-FR	DN13013	EGAN00001349594	EGAX00001345684	EGAR00001376188	ls737_HUMAN_37_genomic_PD18188b_11456_4_slc.ua.bam	EGAF00000922099	3cf289842b95b337c00303d939064a5d	bc95591658419a1422d74cd6a4589167	EGAD00001001844
BRCA-FR	DN110E8	EGAN00001349639	EGAX00001345412	EGAR00001375916	ls348_HUMAN_37_genomic_PD7202a_7380_3_slc.ua.bam	EGAF00000922153	6bd82c9e3df25bb922cae5bbd03045d6	9114aef9d3e107138f86c198080630a2	EGAD00001001844
BRCA-FR	DN110E8	EGAN00001349639	EGAX00001345411	EGAR00001375915	ls347_HUMAN_37_genomic_PD7202a_7380_2_slc.ua.bam	EGAF00000922152	3f65bbd97744f225edce28ecca1f9bc6	5e19f184ded74edfa3c84d89e8274bf6	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348036	EGAR00001383950	ls1094_C5E68ANXX_7_19nf.ua.bam	EGAF00000929628	4780f9823852a3f94aae05c05e5ea2d4	780853ea0cee7c8f3b803da80726dae8	EGAD00001001844
BRCA-FR	DN1401F	EGAN00001349717	EGAX00001348037	EGAR00001383951	ls1101_C5E5AANXX_7_19nf.ua.bam	EGAF00000929629	5552e00256fad99656f515a1363e2e72	af90d32ab53f238d67f5f23e4cc88533	EGAD00001001844
BRCA-FR	DN1401D	EGAN00001349721	EGAX00001348025	EGAR00001383939	ls1133_C5E0LANXX_8_25nf.ua.bam	EGAF00000929622	0d6ae6a4b3eddc7dbc1ef256993147da	8ab17ccfa745a39732141edf887066bd	EGAD00001001844
BRCA-FR	DN1401D	EGAN00001349721	EGAX00001348026	EGAR00001383940	ls768_C5E50ANXX_8_25nf.ua.bam	EGAF00000929623	0179b9a9158947e286b81be090289f72	f77cbe57ad6557a42d3b8ada360eb093	EGAD00001001844
BRCA-FR	DN1401D	EGAN00001349721	EGAX00001348029	EGAR00001383943	ls878_C5E50ANXX_7_25nf.ua.bam	EGAF00000929626	cfdb8ea00093f78760f14c8b0db82cd4	315719a33e1bfa661ec22f3efd399a37	EGAD00001001844
BRCA-FR	DN1401D	EGAN00001349721	EGAX00001348030	EGAR00001383944	ls940_C5E68ANXX_4_25nf.ua.bam	EGAF00000929627	bd999caa1f03fe12111ac5ff503f22b8	4018ec8104b1689c126aedfa0224fbde	EGAD00001001844
BRCA-FR	DN1401D	EGAN00001349721	EGAX00001348027	EGAR00001383941	ls783_C5E50ANXX_6_25nf.ua.bam	EGAF00000929624	6904075bcc28a31339098726f9370fe8	47f9029091d20f2d43e242e66b32077c	EGAD00001001844
BRCA-FR	DN1401D	EGAN00001349721	EGAX00001348028	EGAR00001383942	ls828_C5E0LANXX_5_25nf.ua.bam	EGAF00000929625	322bf6a72f6c0e0aaa9cff531b07fcfd	8b308c709dd375738856234cf996bf5b	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347960	EGAR00001383874	ls950_C5E5AANXX_7_13nf.ua.bam	EGAF00000935274	7715951d3a19fc7a4bda948db318b722	6fb14bbb6eb1bde96949a6e65b833f41	EGAD00001001844
BRCA-FR	DN111AA	EGAN00001349606	EGAX00001345502	EGAR00001376006	ls466_HUMAN_37_genomic_PD13165a_10482_5_slc.ua.bam	EGAF00000921905	033dbeddb103931091b50b6495ec34ab	41f242d96a940fbc6b613f71d94d4768	EGAD00001001844
BRCA-FR	DN111A9	EGAN00001349597	EGAX00001345500	EGAR00001376004	ls552_HUMAN_37_genomic_PD13605a_10846_3_slc.ua.bam	EGAF00000921904	330e7e913c8c366be405b823c533978c	3b2932795c68fdb249005378f2fc4e80	EGAD00001001844
BRCA-FR	DN1207B	EGAN00001349684	EGAX00001347797	EGAR00001383711	ls717_HUMAN_37_genomic_PD18049b_11518_4_slc.ua.bam	EGAF00000932566	888cd97c40b61dca6f720470a4bb51e3	13a726f8d94451346e2d103d0a93daba	EGAD00001001844
BRCA-FR	DN111A7	EGAN00001349627	EGAX00001345495	EGAR00001375999	ls512_HUMAN_37_genomic_PD8998a_8076_3_slc.ua.bam	EGAF00000921903	aa83908807a4a81ddb5636e6efeae398	0e29262ee515d364604b2b86f4294985	EGAD00001001844
BRCA-FR	DN111A7	EGAN00001349627	EGAX00001345494	EGAR00001375998	ls511_HUMAN_37_genomic_PD8998a_8076_5_slc.ua.bam	EGAF00000921902	560dc4e6afc337b0bab9f0e3e5f78940	b4315171980eb2965d7bd84c1d7d3b3b	EGAD00001001844
BRCA-FR	DN14012	EGAN00001349690	EGAX00001347961	EGAR00001383875	ls952_C5E5JANXX_8_13nf.ua.bam	EGAF00000935275	1f4f0416dbfd06a5b26671949a2c59c2	0e45f494cb0213bd1d7a96a6d89cb48f	EGAD00001001844
BRCA-FR	DN1121A	EGAN00001349663	EGAX00001345533	EGAR00001376037	ls658_HUMAN_37_genomic_PD18189a_11468_7_slc.ua.bam	EGAF00000921978	d56be5af69aa5e7691d3737819fa4fbf	2c5701fb35bb97236917c024595f5e6c	EGAD00001001844
BRCA-FR	DN11226	EGAN00001349679	EGAX00001345536	EGAR00001376040	ls586_HUMAN_37_genomic_PD11349a_9910_1_slc.ua.bam	EGAF00000921979	f6ffaaca981fac44a7d1ecdb298c84ef	bcf36fc44d1b87cd98b02aa558c80652	EGAD00001001844
BRCA-FR	DN111A7	EGAN00001349627	EGAX00001345493	EGAR00001375997	ls510_HUMAN_37_genomic_PD8998a_7887_4_slc.ua.bam	EGAF00000921901	7903142d05965abe8989344d651d355d	660d4bbc18df10aac34d2bcb4b1eb9ff	EGAD00001001844
BRCA-FR	DN111AF	EGAN00001349652	EGAX00001345511	EGAR00001376015	ls478_HUMAN_37_genomic_PD13166b_9546_6_slc.ua.bam	EGAF00000921972	44eed5b205f6ccd22b80db7ae1c59cf2	3feebf4172bc3aa59e299311f414c81b	EGAD00001001844
BRCA-FR	DN111AF	EGAN00001349652	EGAX00001345512	EGAR00001376016	ls479_HUMAN_37_genomic_PD13166b_9947_8_slc.ua.bam	EGAF00000921973	07a22bb66a8c27889f9b44afc761b894	5abf08376b02c0c468b3f16f1427613f	EGAD00001001844
BRCA-FR	DN111A9	EGAN00001349597	EGAX00001345499	EGAR00001376003	ls551_HUMAN_37_genomic_PD13605a_10068_6_slc.ua.bam	EGAF00000921970	efa316105b4c477c6ef024eb097e2076	a36703cebe6b1218366f2b5d5d723e6c	EGAD00001001844
BRCA-FR	DN111A7	EGAN00001349627	EGAX00001345490	EGAR00001375994	ls507_HUMAN_37_genomic_PD8998a_8030_8_slc.ua.bam	EGAF00000921900	77fc642710c0a65a435a736f0e2f2cc8	ddeadb13de47b608bb3f667775811cbd	EGAD00001001844
BRCA-FR	DN111B8	EGAN00001349626	EGAX00001345522	EGAR00001376026	ls409_HUMAN_37_genomic_PD8998b_7735_4_slc.ua.bam	EGAF00000921976	cfe8fc6237602f70277ec7d79ab8d1ee	dc14eb035747f941d317beb726043a9b	EGAD00001001844
BRCA-FR	DN14040	EGAN00001349718	EGAX00001348069	EGAR00001383983	ls765_C5E5GANXX_3_9nf.ua.bam	EGAF00000937259	7dffbb8c9c714aa3bf9c5800e5ec378d	17545a4ee80e16e69a8b317c27f95884	EGAD00001001844
BRCA-FR	DN111B0	EGAN00001349596	EGAX00001345515	EGAR00001376019	ls554_HUMAN_37_genomic_PD13605b_10069_8_slc.ua.bam	EGAF00000921974	dac87475d85e48ba8f0eda37d39db6f3	682073d53ad5337ea38e978c2b365627	EGAD00001001844
BRCA-FR	DN111B8	EGAN00001349626	EGAX00001345520	EGAR00001376024	ls407_HUMAN_37_genomic_PD8998b_8653_1_slc.ua.bam	EGAF00000921975	66e6667b6b5f2be75a0c1778ede9245a	62e4fa80fff5c98c49a96949dd477567	EGAD00001001844
BRCA-FR	DN11100	EGAN00001349602	EGAX00001345428	EGAR00001375932	ls395_HUMAN_37_genomic_PD7304b_6863_5_slc.ua.bam	EGAF00000921873	2caf71a177e817c73c20fd06c314c007	dbec8482627b27a11385377ce20cdf8e	EGAD00001001844
BRCA-FR	DN12171	EGAN00001349682	EGAX00001345680	EGAR00001376184	ls752_HUMAN_37_genomic_PD13608a_11917_8_slc.ua.bam	EGAF00000922028	9fe7ecbe2907574a8abfed0307edd4df	e60a8e307a9a9495230f831b014e3e3b	EGAD00001001844
BRCA-FR	DN110EA	EGAN00001349624	EGAX00001345426	EGAR00001375930	ls318_HUMAN_37_genomic_PD7205b_7030_4_slc.ua.bam	EGAF00000921871	ff35a8d368690140d375940bae611459	9123b64c4b639cbc0d58c30d5d04c189	EGAD00001001844
BRCA-FR	DN110EA	EGAN00001349624	EGAX00001345425	EGAR00001375929	ls316_HUMAN_37_genomic_PD7205b_7387_7_slc.ua.bam	EGAF00000921870	8dfbdab66dbee310c1e4fcf200e586c1	c5d1f12c3aa3f94cf27127ff505aa600	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347969	EGAR00001383883	ls1058_C5E50ANXX_2_14nf.ua.bam	EGAF00000935278	63204783b8356668d2f0b75ed43269c6	9be27caafdfe37bd03dd9fc75a0fabf0	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347970	EGAR00001383884	ls1066_C4PB0ANXX_2_14nf.ua.bam	EGAF00000935279	a4e3afcd9b288251c21ae7ba07a1c1d2	a02dee177918544d71c878f95cfac690	EGAD00001001844
BRCA-FR	DN11120	EGAN00001349612	EGAX00001345439	EGAR00001375943	ls483_HUMAN_37_genomic_PD13602a_10068_1_slc.ua.bam	EGAF00000921875	86d2991c6af26c7db78720e67fdb819a	aec6f93b2363ba5c333f654ab6f6b409	EGAD00001001844
BRCA-FR	DN11100	EGAN00001349602	EGAX00001345429	EGAR00001375933	ls396_HUMAN_37_genomic_PD7304b_7365_5_slc.ua.bam	EGAF00000921874	078bd03be4735b1ccafc84fd8bae4400	cfa5ece8f5c3357e0e328a088718de9c	EGAD00001001844
BRCA-FR	DN12137	EGAN00001349665	EGAX00001345664	EGAR00001376168	ls620_HUMAN_37_genomic_PD13604b_10612_2_slc.ua.bam	EGAF00000922021	e29fa9c9778b484af2f349a482bf3d9f	89b4c94bc1f21d5431ce13e6ccfabc0e	EGAD00001001844
BRCA-FR	DN12137	EGAN00001349665	EGAX00001345662	EGAR00001376166	ls618_HUMAN_37_genomic_PD13604b_10069_7_slc.ua.bam	EGAF00000922020	374a90429b6335c2bfca1620b38f2e05	c4bc17e2190083f0b96c58d6e1d6f97c	EGAD00001001844
BRCA-FR	DN12144	EGAN00001349683	EGAX00001345671	EGAR00001376175	ls624_HUMAN_37_genomic_PD13608b_10290_4_slc.ua.bam	EGAF00000922023	ec79283526f9eb15407994e909d017a9	bf15ed45b01d4dca28d341b557fe10e0	EGAD00001001844
BRCA-FR	DN14014	EGAN00001349701	EGAX00001347968	EGAR00001383882	ls1048_C5E68ANXX_7_14nf.ua.bam	EGAF00000935277	9036fb516d152fa71ee718eac3f958c6	e8c86d41aea6085155d578d623577b70	EGAD00001001844
